42,258
42,123
42,1597
43,0
43,2402
43,2659
43,4
43,932
43,518
43,1415
43,234
43,2094
43,719
43,144
43,2705
43,1749
43,2358
43,1432
43,2394
44,0
44,1104
44,2192
44,50
44,57
44,908
44,1326
45,0
45,4
45,408
45,330
45,107
46,0
46,71
46,232
47,0
47,4
48,0
48,101
48,230
49,0
49,225
49,675
49,981
49,869
49,262
49,38
49,503
50,0
50,98
50,725
50,168
50,169
50,44
50,684
50,447
50,1855
51,0
51,147
51,228
51,1510
51,841
51,253
51,1117
52,0
52,1856
52,4
52,937
52,362
52,378
52,892
53,0
53,7
54,0
54,274
54,3
54,20
54,229
54,6
54,550
54,326
54,764
54,15
55,0
55,417
55,450
56,0
56,3
56,404
56,1797
56,278
56,759
56,72
56,699
56,623
57,0
57,35
57,4
57,44
58,0
58,2
58,114
58,216
58,1391
59,192
59,0
59,130
59,662
59,1431
59,346
59,218
59,875
60,0
60,228
60,4
60,1685
60,1718
60,2358
60,27
60,2635
60,1646
61,352
61,0
61,3
62,0
62,4
62,104
62,555
62,14
62,15
63,0
63,273
63,211
63,4
63,2631
63,1979
63,1724
63,14
64,0
64,2256
64,2081
64,178
64,36
64,1141
64,1769
64,1291
64,668
64,1884
64,2494
64,2191
65,0
65,1905
65,116
65,504
65,108
65,974
65,303
66,0
66,2337
66,866
66,2354
66,2594
66,1589
66,454
66,86
66,2636
67,0
67,257
67,1057
67,1826
67,1964
67,2285
67,2578
67,595
67,180
67,501
67,439
67,250
67,1338
67,316
67,2652
67,542
68,0
68,193
68,2086
68,10
68,970
68,1578
68,465
68,241
68,2070
68,919
68,1911
68,728
68,249
68,221
69,0
69,482
69,260
69,1796
69,1990
69,2024
69,622
69,2670
69,496
69,2387
69,1684
69,2363
69,351
69,991
70,0
71,0
71,162
71,876
71,157
71,46
72,0
72,1824
72,327
72,56
72,216
72,1531
72,2062
73,0
73,214
73,698
74,0
74,353
74,628
74,1451
75,592
75,0
75,1481
75,27
76,0
76,4
76,2374
76,1911
76,207
76,1519
77,544
77,432
77,0
78,0
78,306
78,372
79,0
79,323
79,2023
79,2375
79,2027
79,1740
79,2668
79,2384
79,2194
79,1395
79,2681
79,91
79,667
80,0
80,1440
80,306
80,1922
80,2290
80,468
80,2596
80,597
80,839
80,600
80,1276
80,446
81,0
81,6
81,1578
82,0
82,194
82,569
82,350
82,15
83,0
83,561
84,0
84,194
84,1559
84,329
85,0
85,1505
85,558
85,414
86,0
86,66
86,1652
86,2421
87,0
87,868
87,1205
87,902
87,172
87,220
87,2045
87,958
88,0
88,418
88,235
89,0
89,2018
89,500
89,1926
89,7
89,1753
89,2153
89,299
89,284
90,0
90,166
90,458
90,189
91,0
91,1920
91,338
91,2554
91,1372
91,79
91,319
92,0
92,1153
92,596
92,1081
93,0
93,497
93,164
93,1591
93,153
93,713
93,251
93,2140
93,1134
94,0
94,203
95,0
95,857
96,496
96,0
96,215
96,599
96,158
97,432
97,0
97,728
97,559
98,0
98,50
99,0
99,2192
99,1793
99,1203
99,2452
99,245
99,1429
99,1525
99,937
100,0
100,174
101,48
101,0
101,421
101,406
101,572
102,0
102,1600
102,2176
102,898
102,131
102,1528
102,637
102,2557
103,0
104,0
104,1904
104,1681
104,756
104,485
104,1157
104,2341
104,2218
104,1563
104,2572
104,62
104,639
105,0
105,2114
105,5
105,188
106,0
106,625
106,6
107,0
107,1140
107,247
107,45
108,0
108,65
109,0
109,225
109,2165
109,38
109,824
109,1356
109,510
109,1279
110,0
110,2561
110,293
110,1317
110,1845
110,2264
110,41
110,731
111,400
111,0
111,328
111,1096
112,0
113,0
113,394
114,144
114,272
114,0
114,999
114,58
114,315
115,0
116,0
116,65
117,0
117,168
118,0
118,3
118,212
118,295
119,0
119,357
119,1228
120,0
120,258
120,249
120,585
121,0
121,1584
121,1552
121,178
121,4
121,2100
121,1349
121,7
122,0
122,349
123,736
123,0
123,42
124,0
124,376
125,0
125,131
125,314
126,0
126,755
126,643
126,4
126,1751
126,682
126,427
127,0
127,196
127,299
128,0
128,2096
128,4
128,916
128,1638
128,312
128,360
129,0
129,306
129,508
129,542
130,0
130,1848
130,59
130,2221
130,2062
131,0
131,102
131,1910
131,24
131,125
132,384
132,0
132,4
133,0
133,236
133,222
134,0
134,204
135,0
135,1733
135,523
135,1902
136,0
136,145
137,0
137,4
138,0
139,0
139,404
139,585
140,0
140,146
140,517
141,0
141,546
142,0
142,211
142,284
143,0
143,151
143,172
144,0
144,114
144,420
144,580
144,536
144,43
144,1932
145,0
145,196
145,136
145,220
146,0
146,729
146,1627
146,140
147,0
147,51
148,0
149,0
149,809
149,346
150,0
150,322
151,0
151,591
151,143
152,0
152,29
153,0
153,182
153,251
153,93
153,367
154,0
154,36
154,548
154,2284
155,0
155,1
155,279
155,524
156,0
157,0
157,71
157,187
158,96
158,0
159,0
160,0
161,0
161,4
161,349
162,0
162,71
163,272
163,0
163,529
163,4
163,170
163,315
164,0
164,182
164,1641
164,1322
164,93
165,0
165,2416
165,4
165,1540
166,0
166,850
166,4
166,1013
166,90
167,0
167,3
167,245
167,38
168,0
168,50
168,484
168,117
169,0
169,50
169,3
169,187
170,0
170,1408
170,163
170,4
170,517
170,2374
170,519
170,1992
170,2345
170,746
170,2667
170,1708
170,2002
170,2356
170,249
170,1402
170,2651
170,2683
170,2620
171,0
171,37
171,375
172,0
172,2032
172,3
172,1076
172,2709
172,2406
172,87
172,264
172,920
172,2041
172,2028
172,143
173,0
173,3
174,0
174,100
175,0
175,4
176,0
176,1
176,1506
176,4
176,237
177,0
177,241
177,3
178,64
178,0
178,1936
178,2289
178,121
178,2570
179,0
179,802
179,407
179,1599
180,0
180,67
180,563
181,0
181,3
182,0
182,164
182,36
182,153
183,0
183,4
183,1028
184,320
184,0
184,3
184,531
185,304
185,0
185,413
186,256
186,0
186,10
186,15
187,0
187,371
187,531
187,169
187,458
187,157
188,0
188,4
188,105
189,0
189,90
190,0
190,257
191,0
191,257
191,4
192,0
192,1
192,59
193,0
193,3
193,68
193,1942
193,2278
193,1321
193,1149
193,2558
194,0
194,82
194,84
195,0
195,290
195,4
195,1576
196,0
196,145
196,1522
196,127
197,0
198,0
198,41
198,1119
199,0
199,2485
199,298
199,27
199,15
200,0
200,261
201,0
201,14
202,0
202,4
203,0
203,1105
203,34
203,94
203,2270
204,0
204,337
204,134
204,1241
205,0
205,4
206,0
206,258
206,1846
207,0
207,407
207,2075
207,76
207,494
208,0
208,4
208,950
209,0
209,9
209,461
209,543
210,0
210,898
210,291
210,4
210,229
210,629
210,316
211,0
211,142
211,63
212,0
212,18
212,324
212,118
212,269
213,0
213,4
214,0
214,73
214,495
215,96
215,0
215,1746
215,1348
215,1751
215,2379
215,2684
215,894
215,2014
216,0
216,1572
216,72
216,58
216,2044
217,0
217,310
218,0
218,59
219,0
219,4
220,0
220,2672
220,145
220,1379
220,2677
220,87
220,538
221,0
221,68
222,0
222,4
222,133
223,0
223,1
223,4
224,0
224,4
224,933
224,1576
225,0
225,49
225,11
225,28
225,109
226,0
226,4
227,0
227,4
228,0
228,1953
228,51
228,1027
228,598
228,60
228,415
229,0
229,210
229,54
230,0
230,48
230,4
231,0
231,4
231,340
231,469
232,0
232,1
232,46
233,0
233,3
233,260
233,261
233,2364
234,0
234,4
234,43
234,574
235,0
235,658
235,4
235,88
236,0
236,258
236,133
236,949
237,176
237,0
237,2553
237,1818
237,2251
238,0
238,1432
239,0
239,420
239,1318
239,1350
239,30
240,0
240,1694
240,15
241,0
241,177
241,17
241,68
242,256
242,0
243,0
243,4
243,25
243,509
244,0
244,15
245,0
245,99
245,167
245,8
246,0
246,4
247,0
247,257
247,4
247,107
247,1551
248,0
248,3
248,1140
248,327
249,0
249,68
249,120
249,170
250,0
250,67
251,0
251,18
251,566
251,153
251,93
252,0
252,19
252,4
252,1541
252,2199
252,2088
252,1597
252,1806
253,0
253,51
254,0
254,4
255,0
255,4
256,0
256,242
256,37
256,186
257,0
257,67
257,4
257,247
257,190
257,191
258,0
258,120
258,42
258,236
258,206
259,0
259,3
259,263
259,26
260,0
260,69
260,264
260,233
261,0
261,200
261,233
262,0
262,49
263,0
263,259
263,26
264,16
264,0
264,260
264,172
264,543
265,0
265,4
266,0
266,4
266,1550
267,0
268,0
268,436
268,8
269,528
269,0
269,212
269,456
269,430
270,0
270,392
271,0
271,33
272,0
272,114
272,163
272,275
273,0
273,565
273,425
273,524
273,1164
273,63
274,0
274,54
275,272
275,0
275,418
276,0
276,3
277,0
278,0
278,56
279,0
279,155
280,0
280,674
280,38
280,649
281,0
281,307
281,2200
281,585
282,0
282,680
283,0
284,0
284,89
284,874
284,620
284,142
285,0
286,0
286,4
287,0
287,300
287,12
288,0
288,931
288,651
289,0
289,14
290,0
290,195
291,0
291,210
291,316
292,0
293,1248
293,0
293,2116
293,110
294,0
294,10
295,0
295,118
295,487
295,1263
296,320
296,0
296,421
297,0
297,41
298,0
298,199
298,318
299,0
299,370
299,89
299,127
300,0
300,995
300,2645
300,1052
300,287
300,2351
300,2207
301,0
302,0
302,2112
302,1825
302,2419
302,23
302,1863
302,728
302,1688
302,1102
302,1774
302,1087
303,0
303,65
303,1619
303,925
304,0
304,185
305,0
305,4
306,80
306,0
306,129
306,26
306,78
307,0
307,1235
307,281
307,1277
308,0
309,0
309,781
310,0
310,217
311,0
312,128
312,0
312,1576
312,1131
312,2603
312,510
313,0
313,33
314,0
314,125
315,0
315,114
315,163
315,1738
316,0
316,210
316,291
316,67
316,516
317,0
318,0
318,298
319,0
319,91
320,0
320,184
320,296
320,42
320,651
321,0
321,2548
321,1893
321,681
321,1053
321,2142
322,0
322,3
322,150
323,0
323,79
324,0
324,1680
324,212
324,876
325,0
326,0
326,54
327,0
327,643
327,248
327,72
328,0
328,1329
328,1156
328,518
328,111
329,0
329,84
330,0
330,45
331,0
331,41
332,0
333,0
333,1748
333,1502
334,0
334,666
334,2124
335,0
335,25
335,30
336,0
337,0
337,204
338,0
338,91
339,0
340,0
340,231
340,39
341,0
342,0
342,20
343,0
344,0
344,21
345,0
345,385
345,594
345,870
345,2492
345,2143
346,0
346,149
346,59
347,0
348,0
349,0
349,161
349,1409
349,2434
349,2660
349,1736
349,585
349,1324
349,977
349,1398
349,760
349,2200
349,122
349,1468
349,1693
349,2366
350,0
350,1216
350,82
351,0
351,69
352,0
352,61
353,0
353,994
353,74
354,0
354,1300
354,921
355,0
356,0
357,0
357,119
358,0
359,0
360,128
360,0
360,1837
361,0
362,0
362,52
363,0
364,0
365,0
366,0
366,1802
367,0
367,153
368,0
368,1963
369,0
369,1058
370,0
370,2181
370,299
371,0
371,187
372,0
372,78
373,0
374,0
374,6
375,0
375,11
375,171
376,0
376,930
376,124
377,0
378,0
378,52
379,0
379,19
379,3
380,0
381,0
381,4
382,0
382,525
382,990
383,0
384,0
384,132
385,0
385,345
386,0
386,1163
386,1147
386,588
387,0
388,0
388,635
388,12
389,0
390,0
391,0
391,506
392,0
392,4
392,270
393,0
393,1114
394,0
394,113
395,0
395,633
395,1545
396,0
397,0
398,0
398,2
398,659
399,0
400,0
400,1580
400,111
401,0
402,0
402,1906
402,1986
402,1956
402,1161
403,0
403,878
404,0
404,56
404,139
405,0
406,0
406,1234
406,101
407,0
407,179
407,207
408,0
408,45
409,0
410,0
410,2370
410,2435
410,1033
410,2569
410,2442
410,1742
410,1113
410,1307
410,2012
410,1246
410,2270
410,799
410,992
410,1440
410,1187
410,2275
410,2021
410,2213
410,998
410,2664
410,2473
410,1132
410,1965
410,2029
410,1713
410,1841
410,1205
410,887
410,826
410,1466
410,2426
410,2427
410,2559
411,0
412,0
413,0
413,185
413,28
414,0
414,85
414,949
415,0
415,228
416,0
416,4
417,0
417,55
418,0
418,275
418,88
419,0
420,144
420,1200
420,0
420,874
420,29
420,239
421,0
421,101
421,647
421,296
422,0
423,0
424,0
424,36
425,0
425,273
426,0
427,0
427,126
428,0
429,0
430,0
430,269
431,0
431,487
432,0
432,97
432,696
432,77
433,0
434,0
434,2415
435,0
436,0
436,8
436,268
437,0
437,41
438,0
438,14
439,0
439,67
440,0
441,0
442,0
443,0
444,0
445,0
446,80
446,0
447,0
447,50
448,0
448,38
449,0
450,0
450,55
451,0
451,1089
452,0
452,4
452,729
453,0
453,20
454,0
454,2096
454,66
454,1130
454,959
455,0
456,0
456,1572
456,2436
456,1132
456,269
456,1325
456,1554
456,564
456,23
456,1367
456,1911
456,2393
456,2203
457,0
457,20
458,0
458,2115
458,1127
458,2568
458,2441
458,2320
458,1397
458,90
458,187
458,1851
458,1308
458,829
458,1245
458,1757
458,1951
459,0
460,0
460,1225
461,0
461,209
462,0
463,0
463,1664
463,2177
463,1795
463,41
464,0
464,561
464,2612
464,711
464,616
464,1692
464,1788
465,0
465,68
466,0
467,0
467,1536
467,951
467,30
468,80
468,0
469,0
469,231
470,0
470,23
471,0
472,0
472,801
473,0
473,36
474,0
475,0
475,561
476,0
477,0
477,2577
477,1650
477,1738
477,1854
478,0
479,0
480,0
480,727
480,747
481,0
481,39
482,0
482,69
483,0
484,0
484,168
485,0
485,34
485,104
486,0
487,0
487,295
487,431
488,0
489,0
490,0
491,0
492,0
493,0
494,0
494,207
495,0
495,214
495,551
496,0
496,96
496,69
497,0
497,93
498,0
498,1653
498,2109
499,0
500,0
500,89
500,15
501,0
501,67
502,0
502,31
503,0
503,49
503,1829
503,26
503,28
504,0
504,65
505,0
506,0
506,391
507,0
508,0
508,129
508,2072
508,2459
509,0
509,243
510,0
510,4
510,312
510,109
511,0
512,0
512,1
512,20
513,0
513,4
514,0
515,0
516,0
516,316
517,0
517,170
517,140
518,0
518,328
518,43
519,0
519,170
520,0
521,0
522,0
523,0
523,135
524,0
524,273
524,2533
524,155
524,603
524,1691
525,0
525,382
526,0
527,0
528,0
528,269
529,0
529,163
530,0
531,0
531,184
531,187
532,0
532,36
533,0
534,0
535,0
535,6
536,144
536,560
536,0
536,27
537,0
537,1452
538,0
538,220
539,0
540,0
541,0
542,0
542,129
542,67
543,0
543,209
543,264
544,0
544,77
545,0
546,0
546,141
547,0
548,0
548,154
549,0
550,0
550,54
551,0
551,35
551,932
551,2214
551,988
551,495
552,0
553,0
553,1243
554,0
554,6
555,0
555,62
556,0
556,41
557,0
558,0
558,85
558,2711
558,2712
558,1081
558,2713
558,2714
558,2412
558,2414
559,0
559,97
560,0
560,536
560,1465
561,464
561,0
561,17
561,83
561,475
562,0
562,14
563,0
563,180
564,0
564,18
564,456
565,0
565,273
566,0
566,251
567,0
567,2562
567,1849
568,0
569,0
569,82
570,0
570,15
571,0
571,15
572,0
572,101
573,0
574,0
574,234
575,0
576,0
577,0
577,24
578,0
579,0
580,144
580,0
581,0
582,0
583,0
583,974
584,0
585,0
585,120
585,281
585,139
585,349
586,0
586,4
587,0
588,0
588,386
589,0
590,0
591,0
591,151
592,0
592,75
593,0
593,20
594,0
594,18
594,345
595,0
595,67
596,0
596,92
597,80
597,0
598,0
598,228
599,96
599,0
600,80
600,0
601,0
602,0
603,0
603,524
604,0
605,0
606,0
607,0
608,0
609,0
610,0
611,0
612,0
613,0
614,0
615,0
615,25
615,1226
615,2286
616,464
616,0
617,0
617,2513
617,2198
617,23
617,1645
618,0
618,750
619,0
620,0
620,284
621,0
622,0
622,69
623,0
623,1509
623,56
624,0
625,0
625,106
626,0
627,0
628,0
628,74
629,0
629,210
630,0
630,1908
630,2613
630,1686
631,0
631,4
632,0
633,0
633,395
634,0
635,0
635,388
636,0
637,0
637,102
637,38
638,0
638,2507
638,2110
639,0
639,104
640,0
640,14
641,0
642,0
643,0
643,327
643,126
644,0
645,0
645,36
646,0
647,0
647,421
648,0
649,0
649,280
650,0
651,320
651,288
651,0
652,0
653,0
654,0
655,0
656,0
656,27
657,0
657,24
658,0
658,235
659,0
659,398
660,0
660,3
661,0
662,0
662,10
662,59
663,0
664,0
665,0
666,0
666,1905
666,1509
666,935
666,888
666,1244
666,334
667,0
667,79
668,64
668,0
669,0
670,0
671,0
672,0
672,40
673,0
674,0
674,280
675,0
675,49
676,0
677,0
678,0
679,0
680,0
680,282
681,0
681,321
682,0
682,126
683,0
684,0
684,50
685,0
686,0
687,0
687,1698
688,0
689,0
690,0
691,0
692,0
692,4
692,744
693,0
693,860
694,0
694,13
695,0
695,15
696,432
696,0
697,0
697,951
698,0
698,1
698,73
699,0
699,56
699,25
700,0
701,0
702,0
703,0
704,0
705,0
706,0
707,0
708,0
709,0
710,0
710,14
711,464
711,0
712,0
712,3
713,0
713,93
714,0
715,0
716,0
717,0
718,0
719,0
719,43
720,0
720,15
721,0
722,0
723,0
723,3
724,0
725,0
725,50
725,23
726,0
727,480
727,0
727,4
727,1786
728,0
728,97
728,68
728,302
729,0
729,146
729,452
730,0
730,4
731,0
731,110
732,0
733,0
734,0
735,0
735,3
736,0
736,123
737,0
738,0
739,0
739,4
740,0
741,0
742,0
743,0
743,14
744,0
744,692
745,0
745,3
746,0
746,170
747,480
747,0
748,0
749,0
750,0
750,618
751,0
752,0
753,0
754,0
754,795
754,1084
755,0
755,126
756,0
756,104
757,0
758,0
758,15
759,0
759,56
760,0
760,349
761,0
762,0
763,0
764,0
764,54
765,0
766,0
767,0
767,30
768,0
769,0
769,1419
770,0
771,0
771,3
772,0
773,0
774,0
775,0
775,20
776,0
776,15
777,0
778,0
779,0
780,0
780,15
781,0
781,309
782,0
783,0
784,0
785,0
786,0
786,41
787,0
788,0
788,3
789,0
790,0
791,0
792,0
793,0
794,0
795,0
795,754
795,4
796,0
796,4
797,0
798,0
799,0
799,410
800,0
801,0
801,472
802,0
802,179
803,0
804,0
805,0
806,0
806,1844
806,40
806,1166
807,0
808,0
809,0
809,149
810,0
811,0
812,0
813,0
814,0
815,0
816,0
817,0
818,0
819,0
820,0
821,0
822,0
823,0
823,17
824,0
824,109
825,0
826,0
826,410
827,0
828,0
829,0
829,458
830,0
831,0
832,0
832,1690
833,0
834,0
835,0
836,0
837,0
838,0
839,80
839,0
840,0
840,1059
841,0
841,51
842,0
843,0
844,0
845,0
846,0
847,0
848,0
849,0
850,0
850,166
851,0
852,0
853,0
854,0
855,0
855,25
855,9
856,0
857,0
857,7
857,95
858,0
859,0
860,0
860,693
861,0
862,0
863,0
864,0
865,0
866,0
866,66
867,0
868,0
868,87
868,25
869,0
869,49
870,0
870,345
871,0
872,0
873,0
874,0
874,420
874,284
875,0
875,59
876,0
876,324
876,71
877,0
878,0
878,403
879,0
880,0
881,0
881,3
881,24
882,0
883,0
884,0
885,0
886,0
887,0
887,410
888,0
888,666
889,0
890,0
891,0
892,0
892,52
893,0
893,4
894,0
894,215
895,0
896,0
897,0
898,0
898,210
898,102
898,31
899,0
900,0
900,4
901,0
902,0
902,87
903,0
904,0
905,0
906,0
907,0
908,0
908,44
909,0
910,0
911,0
912,0
913,0
914,0
915,0
916,128
916,0
917,0
918,0
919,0
919,68
920,0
920,172
921,0
921,354
922,0
922,15
923,0
924,0
925,0
925,303
926,0
926,27
927,0
928,0
929,0
930,0
930,376
931,288
931,0
932,0
932,551
932,43
933,224
933,0
934,0
935,0
935,666
936,0
937,0
937,99
937,52
938,0
939,0
940,0
941,0
942,0
943,0
943,1058
943,1263
944,0
945,0
946,0
947,0
948,0
948,4
949,0
949,236
949,414
950,208
950,0
951,0
951,467
951,697
952,0
953,0
954,0
954,37
955,0
956,0
957,0
958,0
958,87
959,0
959,454
960,0
961,0
962,0
963,0
964,0
965,0
966,0
967,0
968,0
969,0
969,4
970,0
970,68
971,0
972,0
973,0
974,0
974,65
974,583
975,0
976,0
977,0
977,349
978,0
979,0
980,0
981,0
981,49
982,0
983,0
984,0
985,16
985,0
986,0
987,0
988,0
988,551
989,0
989,25
990,0
990,382
991,0
991,69
992,0
992,410
993,0
994,0
994,353
995,0
995,300
996,0
997,0
998,0
998,410
999,0
999,114
1000,0
1001,0
1002,0
1003,0
1004,0
1005,0
1006,0
1007,0
1008,0
1009,0
1010,0
1011,0
1012,0
1013,0
1013,3
1013,166
1014,0
1014,26
1015,0
1016,0
1017,0
1018,0
1019,0
1020,0
1021,0
1022,0
1023,0
1024,0
1025,0
1026,0
1027,0
1027,228
1028,0
1028,183
1029,0
1030,0
1030,20
1031,0
1031,38
1032,0
1033,0
1033,410
1034,0
1035,0
1036,0
1037,0
1038,0
1038,4
1039,0
1040,0
1041,0
1042,0
1042,3
1043,0
1044,0
1045,0
1046,0
1047,0
1048,0
1049,0
1050,0
1051,0
1052,0
1052,300
1053,0
1053,321
1054,0
1055,0
1056,0
1057,0
1057,67
1058,0
1058,369
1058,943
1059,0
1059,840
1060,0
1061,0
1061,40
1062,0
1063,0
1064,0
1064,4
1065,0
1065,3
1066,0
1067,0
1068,0
1069,0
1070,0
1070,3
1071,0
1072,0
1073,0
1074,0
1074,2
1074,3
1075,0
1076,0
1076,172
1077,0
1078,0
1079,0
1079,3
1080,0
1081,0
1081,92
1081,558
1082,0
1083,0
1084,0
1084,754
1085,0
1086,0
1086,20
1087,0
1087,302
1088,0
1089,0
1089,451
1090,0
1091,0
1092,0
1092,21
1093,0
1094,0
1095,0
1096,0
1096,111
1097,0
1098,0
1099,0
1100,0
1101,0
1102,0
1102,302
1103,0
1104,0
1104,44
1105,0
1105,203
1106,0
1107,0
1108,0
1109,0
1110,0
1111,0
1112,0
1113,0
1113,410
1114,0
1114,393
1115,0
1116,0
1116,4
1117,0
1117,51
1118,0
1119,0
1119,198
1120,0
1121,0
1122,0
1123,0
1124,0
1125,0
1126,0
1127,0
1127,458
1128,0
1129,0
1130,0
1130,454
1131,0
1131,312
1132,0
1132,22
1132,456
1132,410
1133,0
1134,0
1134,93
1135,0
1136,0
1137,0
1138,0
1138,38
1139,0
1140,0
1140,248
1140,107
1141,64
1141,0
1142,0
1143,0
1144,0
1145,0
1146,0
1147,0
1147,386
1148,0
1149,0
1149,193
1150,0
1151,0
1151,3
1152,0
1153,0
1153,92
1154,0
1155,0
1156,0
1156,328
1157,0
1157,104
1158,0
1159,0
1160,0
1161,0
1161,402
1162,0
1163,0
1163,386
1163,22
1164,0
1164,273
1165,0
1166,0
1166,806
1167,0
1168,0
1168,3
1169,0
1170,0
1171,0
1172,0
1173,0
1174,0
1175,0
1176,0
1177,0
1178,0
1179,0
1180,0
1181,0
1182,0
1183,0
1184,0
1184,22
1185,0
1186,0
1187,0
1187,410
1188,0
1189,0
1190,0
1190,27
1191,0
1192,0
1193,0
1194,0
1195,0
1196,0
1197,0
1198,0
1199,0
1199,14
1200,0
1200,420
1201,0
1202,0
1203,0
1203,99
1203,10
1204,0
1205,0
1205,87
1205,410
1206,0
1207,0
1208,0
1209,0
1210,0
1211,0
1212,0
1213,0
1214,0
1215,0
1216,0
1216,350
1217,0
1218,0
1219,0
1220,0
1221,0
1222,0
1223,0
1224,0
1225,0
1225,460
1226,0
1226,615
1227,0
1228,0
1228,119
1229,0
1230,0
1231,0
1232,0
1233,0
1234,0
1234,406
1234,24
1235,0
1235,307
1236,0
1237,0
1238,0
1239,0
1240,0
1241,0
1241,204
1242,0
1243,0
1243,553
1244,0
1244,666
1245,0
1245,458
1246,0
1246,410
1247,0
1248,0
1248,293
1249,0
1250,0
1251,0
1252,0
1253,0
1254,0
1255,0
1256,0
1257,0
1258,0
1259,0
1260,0
1261,0
1262,0
1263,0
1263,295
1263,943
1264,0
1265,0
1266,0
1267,0
1268,0
1269,0
1270,0
1271,0
1272,0
1272,25
1273,0
1274,0
1274,4
1275,0
1276,80
1276,0
1277,0
1277,307
1278,0
1279,0
1279,109
1280,0
1281,0
1282,0
1283,0
1284,0
1285,0
1286,0
1287,0
1288,0
1289,0
1290,0
1291,64
1291,0
1292,0
1293,0
1294,0
1295,0
1296,0
1297,0
1298,0
1299,0
1300,0
1300,354
1301,0
1302,0
1303,0
1303,4
1304,0
1305,0
1306,0
1307,0
1307,410
1308,0
1308,458
1309,0
1310,0
1311,0
1312,0
1313,0
1313,36
1314,0
1315,0
1316,0
1317,0
1317,110
1318,0
1318,239
1319,0
1319,3
1320,0
1321,0
1321,193
1322,0
1322,164
1323,0
1324,0
1324,349
1325,0
1325,456
1326,0
1326,44
1327,0
1328,0
1329,0
1329,328
1330,0
1331,0
1332,0
1333,0
1334,0
1335,0
1336,0
1337,0
1338,0
1338,67
1339,0
1340,0
1340,3
1341,0
1342,0
1343,0
1343,20
1344,0
1345,0
1345,4
1346,0
1347,0
1348,0
1348,215
1349,0
1349,121
1350,0
1350,239
1351,0
1352,0
1352,4
1353,0
1354,0
1355,0
1356,0
1356,109
1357,0
1358,0
1359,0
1360,0
1361,0
1362,0
1363,0
1364,0
1364,4
1365,0
1366,0
1367,0
1367,456
1368,0
1369,0
1370,0
1371,0
1372,0
1372,91
1373,0
1374,0
1375,0
1376,0
1377,0
1377,12
1378,0
1379,0
1379,220
1380,0
1381,0
1382,0
1383,0
1384,0
1385,0
1386,0
1387,0
1388,0
1389,0
1390,0
1391,0
1391,58
1392,0
1393,0
1394,0
1395,0
1395,79
1396,0
1396,7
1397,0
1397,458
1398,0
1398,349
1399,0
1400,0
1401,0
1402,0
1402,170
1403,0
1404,0
1405,0
1406,0
1407,0
1408,0
1408,170
1409,0
1409,349
1410,0
1411,0
1412,0
1413,0
1414,0
1414,3
1415,0
1415,43
1416,0
1416,3
1417,0
1418,0
1418,3
1419,0
1419,769
1420,0
1421,0
1422,0
1423,0
1424,0
1425,0
1426,0
1427,0
1428,0
1429,0
1429,99
1430,0
1431,0
1431,59
1432,0
1432,43
1432,238
1433,0
1434,0
1435,0
1436,0
1437,0
1438,0
1439,0
1440,80
1440,0
1440,410
1441,0
1442,0
1443,0
1444,0
1444,4
1445,0
1446,0
1447,0
1448,0
1448,26
1449,0
1450,0
1451,0
1451,74
1452,0
1452,537
1453,0
1454,0
1455,0
1456,0
1457,0
1458,0
1459,0
1459,27
1460,0
1461,0
1462,0
1463,0
1464,0
1465,560
1465,0
1466,0
1466,410
1467,0
1468,0
1468,349
1469,0
1470,0
1471,0
1472,0
1473,0
1474,0
1475,0
1476,0
1477,0
1478,0
1479,0
1480,0
1481,0
1481,75
1482,0
1483,0
1484,0
1485,0
1486,0
1487,0
1487,3
1488,0
1489,0
1490,0
1491,0
1492,0
1493,0
1494,0
1494,30
1495,0
1496,0
1497,0
1498,0
1499,0
1500,0
1501,0
1502,0
1502,333
1503,0
1504,0
1505,0
1505,85
1506,176
1506,0
1507,0
1508,0
1509,0
1509,666
1509,623
1510,0
1510,51
1511,0
1512,0
1513,0
1514,0
1515,0
1516,0
1517,0
1518,0
1519,0
1519,76
1520,0
1521,0
1522,0
1522,196
1523,0
1524,0
1525,0
1525,99
1526,0
1526,7
1527,0
1528,0
1528,102
1529,0
1530,0
1531,0
1531,72
1532,0
1533,0
1534,0
1535,0
1536,0
1536,467
1537,0
1538,0
1539,0
1540,0
1540,165
1541,0
1541,252
1542,0
1543,0
1544,0
1545,0
1545,395
1546,0
1546,4
1547,0
1548,0
1549,0
1550,0
1550,266
1551,0
1551,247
1552,0
1552,121
1553,0
1554,0
1554,456
1555,0
1555,4
1556,0
1557,0
1558,0
1559,0
1559,84
1560,0
1561,0
1562,0
1563,0
1563,104
1564,0
1565,0
1566,0
1567,0
1568,0
1569,0
1570,0
1571,0
1572,0
1572,456
1572,216
1573,0
1574,0
1575,0
1576,224
1576,195
1576,312
1577,0
1578,0
1578,81
1578,68
1579,0
1580,400
1580,0
1581,0
1582,0
1583,0
1583,3
1584,0
1584,121
1585,0
1586,0
1587,0
1588,0
1589,0
1589,66
1590,0
1591,0
1591,93
1592,0
1593,0
1594,0
1595,0
1596,0
1597,0
1597,42
1597,252
1598,0
1599,0
1599,179
1600,0
1600,102
1601,0
1602,0
1603,0
1604,0
1605,0
1606,0
1606,14
1607,0
1608,0
