0,36839
0,36840
0,36844
0,36846
0,36847
0,36848
0,36849
0,36850
0,36851
0,36852
0,36853
0,36855
0,36856
0,36857
0,36858
0,36859
0,36861
0,36862
0,36863
0,36864
0,36865
0,36868
0,36869
0,36870
0,36871
0,36872
0,36873
0,36874
0,36876
0,36878
0,36879
0,36880
0,36883
0,36885
0,36890
0,36891
0,36892
0,36894
0,36895
0,36898
0,36899
0,36903
0,36905
0,36907
0,36908
0,36909
0,36911
0,36912
0,36913
0,36914
0,36916
0,36917
0,36918
0,36919
0,36920
0,36922
0,36923
0,36924
0,36925
0,36926
0,36927
0,36930
0,36931
0,36932
0,36933
0,36936
0,36937
0,36938
0,36940
0,36941
0,36943
0,36945
0,36946
0,36947
0,36948
0,36949
0,36950
0,36951
0,36952
0,36953
0,36954
0,36957
0,36958
0,36961
0,36962
0,36963
0,36965
0,36966
0,36967
0,36968
0,36969
0,36970
0,36973
0,36974
0,36975
0,36976
0,36977
0,36978
0,36979
0,36982
0,36983
0,36985
0,36986
0,36987
0,36988
0,36990
0,36992
0,36993
0,36994
0,36996
0,36998
0,36999
0,37000
0,37002
0,37003
0,37004
0,37007
0,37008
0,37009
0,37012
0,37014
0,37017
0,37018
0,37019
0,37020
0,37021
0,37023
0,37024
0,37025
0,37027
0,37028
0,37029
0,37030
0,37032
0,37033
0,37034
0,37035
0,37038
0,37040
0,37042
0,37043
0,37045
0,37047
0,37049
0,37050
0,37052
0,37053
0,37054
0,37055
0,37057
0,37058
0,37060
0,37061
0,37062
0,37064
0,37068
0,37069
0,37070
0,37071
0,37072
0,37073
0,37076
0,37077
0,37080
0,37081
0,37082
0,37083
0,37084
0,37088
0,37089
0,37091
0,37092
0,37093
0,37094
0,37095
0,37096
0,37097
0,37100
0,37101
0,37102
0,37103
0,37104
0,37105
0,37106
0,37107
0,37109
0,37110
0,37111
0,37117
0,37119
0,37120
0,37121
0,37122
0,37123
0,37124
0,37125
0,37128
0,37131
0,37133
0,37134
0,37136
0,37139
0,37140
0,37142
0,37143
0,37145
0,37146
0,37147
0,37149
0,37150
0,37152
0,37154
0,37158
0,37160
0,37162
0,37163
0,37164
0,37165
0,37166
0,37167
0,37168
0,37169
0,37170
0,37171
0,37174
0,37175
0,37176
0,37177
0,37178
0,37179
0,37180
0,37181
0,37183
0,37184
0,37185
0,37186
0,37187
0,37188
0,37190
0,37191
0,37193
0,37194
0,37196
0,37198
0,37199
0,37200
0,37201
0,37204
0,37206
0,37208
0,37209
0,37210
0,37215
0,37216
0,37217
0,37218
0,37220
0,37221
0,37222
0,37223
0,37224
0,37225
0,37226
0,37228
0,37233
0,37237
0,37240
0,37241
0,37242
0,37243
0,37244
0,37245
0,37246
0,37247
0,37248
0,37249
0,37250
0,37251
0,37252
0,37256
0,37257
0,37259
0,37261
0,37262
0,37263
0,37264
0,37266
0,37267
0,37268
0,37269
0,37270
0,37271
0,37273
0,37274
0,37275
0,37276
0,37277
0,37281
0,37284
0,37285
0,37286
0,37287
0,37288
0,37289
0,37290
0,37291
0,37295
0,37296
0,37297
0,37298
0,37299
0,37300
0,37304
0,37307
0,37308
0,37312
0,37313
0,37314
0,37316
0,37317
0,37318
0,37320
0,37321
0,37322
0,37324
0,37326
0,37330
0,37331
0,37332
0,37333
0,37334
0,37336
0,37337
0,37339
0,37342
0,37343
0,37344
0,37345
0,37346
0,37347
0,37349
0,37350
0,37351
0,37353
0,37354
0,37355
0,37356
0,37357
0,37359
0,37360
0,37361
0,37362
0,37363
0,37365
0,37366
0,37367
0,37369
0,37370
0,37373
0,37374
0,37375
0,37376
0,37377
0,37378
0,37379
0,37381
0,37390
0,37391
0,37392
0,37393
0,37394
0,37395
0,37397
0,37398
0,37399
0,37400
0,37401
0,37402
0,37406
0,37407
0,37410
0,37411
0,37413
0,37414
0,37415
0,37416
0,37418
0,37419
0,37420
0,37421
0,37422
0,37425
0,37427
0,37428
0,37429
0,37432
0,37433
0,37434
0,37435
0,37436
0,37438
0,37439
0,37440
0,37441
0,37442
0,37446
0,37448
0,37450
0,37452
0,37453
0,37455
0,37456
0,37458
0,37459
0,37460
0,37462
0,37463
0,37464
0,37465
0,37467
0,37468
0,37472
0,37475
0,37476
0,37477
0,37478
0,37481
0,37482
0,37484
0,37485
0,37489
0,37491
0,37492
0,37493
0,37494
0,37496
0,37499
0,37500
0,37503
0,37505
0,37512
0,37514
0,37515
0,37516
0,37517
0,37519
0,37520
0,37521
0,37522
0,37523
0,37524
0,37525
0,37527
0,37528
0,37529
0,37530
0,37531
0,37532
0,37533
0,37534
0,37535
0,37536
0,37537
0,37538
0,37539
0,37540
0,37541
0,37542
0,37543
0,37545
0,37546
0,37547
0,37551
0,37552
0,37553
0,37554
0,37555
0,37556
0,37557
0,37558
0,37559
0,37560
0,37561
0,37562
0,37563
0,37566
0,37569
0,37570
0,37573
0,37574
0,37576
0,37577
0,37578
0,37580
0,37585
0,37586
0,37587
0,37588
0,37590
0,37591
0,37592
0,37593
0,37594
0,37595
0,37596
0,37597
0,37598
0,37599
0,37601
0,37603
0,37604
0,37605
0,37606
0,37607
0,37608
0,37611
0,37612
0,37613
0,37617
0,37618
0,37619
0,37621
0,37622
0,37624
0,37625
0,37627
0,37633
0,37635
0,37636
0,37637
0,37638
0,37640
0,37641
0,37645
0,37646
0,37647
0,37649
0,37650
0,37653
0,37654
0,37656
0,37657
0,37658
0,37660
0,37661
0,37663
0,37666
0,37668
0,37669
0,37670
0,37671
0,37672
0,37673
0,37675
0,37676
0,37677
0,37678
0,37681
0,37682
0,37683
0,37684
0,37685
0,37686
0,37687
0,37688
0,37689
0,37690
0,37691
0,37692
0,37695
0,37697
0,37699
0,37700
0,37701
0,37703
0,37704
0,37705
0,37707
0,37708
0,37709
0,37710
0,37711
0,37714
0,37715
0,37718
0,37719
0,37722
0,37724
0,37728
0,37729
0,37731
0,37732
0,37734
0,37735
0,37736
0,37737
0,37738
0,37739
0,37740
0,37741
0,37743
0,37747
0,37748
0,37749
0,37750
0,37751
0,37752
0,37753
0,37754
0,37755
0,37759
0,37760
0,37761
0,37762
0,37763
0,37765
0,37766
0,37767
0,37768
0,37769
0,37771
0,37772
0,37773
0,37777
0,37778
0,37779
0,37783
0,37786
0,37787
0,37788
0,37790
0,37792
0,37794
0,37795
0,37796
0,37797
0,37799
0,37800
0,37801
0,37803
0,37804
0,37805
0,37807
0,37809
0,37810
0,37812
0,37813
0,37815
0,37818
0,37819
0,37822
0,37823
0,37824
0,37825
0,37826
0,37827
0,37828
0,37829
0,37830
0,37831
0,37832
0,37833
0,37836
0,37843
0,37844
0,37845
0,37846
0,37847
0,37849
0,37850
0,37851
0,37853
0,37854
0,37855
0,37856
0,37857
0,37859
0,37860
0,37861
0,37862
0,37865
0,37866
0,37867
0,37868
0,37869
0,37870
0,37871
0,37872
0,37873
0,37874
0,37875
0,37878
0,37880
0,37881
0,37882
0,37883
0,37887
0,37888
0,37890
0,37891
0,37892
0,37894
0,37896
0,37899
0,37900
0,37901
0,37902
0,37903
0,37906
0,37908
0,37910
0,37911
0,37912
0,37916
0,37918
0,37919
0,37920
0,37921
0,37922
0,37923
0,37924
0,37925
0,37926
0,37927
0,37928
0,37929
0,37930
0,37932
0,37933
0,37935
0,37936
0,37938
0,37940
0,37941
0,37942
0,37943
0,37945
0,37946
0,37949
0,37950
0,37951
0,37952
0,37953
0,37955
0,37957
0,37958
0,37961
0,37962
0,37963
0,37964
0,37965
0,37966
0,37967
0,37968
0,37969
0,37970
0,37971
0,37974
0,37978
0,37981
0,37982
0,37986
0,37987
0,37988
0,37991
0,37993
0,37996
0,37997
0,37998
0,37999
0,38000
0,38001
0,38003
0,38004
0,38005
0,38006
0,38007
0,38009
0,38010
0,38011
0,38012
0,38013
0,38015
0,38016
0,38017
0,38019
0,38020
0,38022
0,38023
0,38025
0,38029
0,38030
0,38031
0,38032
0,38033
0,38034
0,38035
0,38036
0,38037
0,38038
0,38039
0,38040
0,38041
0,38042
0,38044
0,38046
0,38051
0,38052
0,38053
0,38055
0,38057
0,38058
0,38059
0,38062
0,38063
0,38064
0,38065
0,38070
0,38071
0,38073
0,38075
0,38077
0,38078
0,38080
0,38082
0,38083
0,38084
0,38085
0,38086
0,38087
0,38089
0,38092
0,38093
0,38094
0,38096
0,38097
0,38098
0,38099
0,38102
0,38103
0,38104
0,38108
0,38109
0,38110
0,38111
0,38112
0,38113
0,38115
0,38116
0,38117
0,38118
0,38119
0,38120
0,38121
0,38123
0,38124
0,38126
0,38128
0,38129
0,38131
0,38133
0,38134
0,38137
0,38138
0,38139
0,38140
0,38141
0,38142
0,38143
0,38144
0,38146
0,38149
0,38150
0,38151
0,38153
0,38154
0,38155
0,38159
0,38160
0,38161
0,38163
0,38164
0,38165
0,38166
0,38167
0,38170
0,38171
0,38172
0,38173
0,38175
0,38179
0,38180
0,38181
0,38182
0,38183
0,38184
0,38186
0,38187
0,38188
0,38190
0,38191
0,38192
0,38193
0,38198
0,38200
0,38201
0,38202
0,38203
0,38204
0,38205
0,38206
0,38208
0,38209
0,38211
0,38213
0,38214
0,38216
0,38218
0,38220
0,38221
0,38223
0,38225
0,38227
0,38228
0,38229
0,38231
0,38233
0,38235
0,38237
0,38238
0,38239
0,38240
0,38241
0,38242
0,38243
0,38245
0,38246
0,38247
0,38249
0,38251
0,38254
0,38255
0,38256
0,38257
0,38258
0,38260
0,38261
0,38262
0,38263
0,38266
0,38267
0,38269
0,38271
0,38274
0,38275
0,38276
0,38277
0,38278
0,38282
0,38283
0,38284
0,38285
0,38286
0,38287
0,38288
0,38290
0,38291
0,38292
0,38293
0,38294
0,38296
0,38297
0,38298
0,38300
0,38301
0,38303
0,38307
0,38308
0,38309
0,38310
0,38311
0,38312
0,38315
0,38316
0,38319
0,38323
0,38324
0,38325
0,38326
0,38327
0,38328
0,38329
0,38330
0,38334
0,38335
0,38337
0,38339
0,38341
0,38342
0,38343
0,38345
0,38349
0,38352
0,38353
0,38356
0,38358
0,38360
0,38365
0,38366
0,38367
0,38368
0,38373
0,38375
0,38376
0,38377
0,38380
0,38381
0,38382
0,38384
0,38386
0,38392
0,38393
0,38394
0,38400
0,38403
0,38404
0,38405
0,38411
0,38412
0,38416
0,38417
0,38418
0,38419
0,38420
0,38421
0,38424
0,38425
0,38426
0,38430
0,38431
0,38434
0,38436
0,38437
0,38438
0,38441
0,38443
0,38444
0,38445
0,38446
0,38447
0,38450
0,38457
0,38459
0,38460
0,38461
0,38468
0,38469
0,38470
0,38472
0,38476
0,38477
0,38479
0,38480
0,38481
0,38483
0,38485
0,38487
0,38490
0,38492
0,38493
0,38494
0,38498
0,38499
0,38501
0,38504
0,38508
0,38510
0,38511
0,38513
0,38515
0,38517
0,38518
0,38524
0,38530
0,38533
0,38538
0,38542
0,38543
0,38545
0,38546
0,38549
0,38550
0,38552
0,38553
0,38555
0,38556
0,38557
0,38560
0,38564
0,38565
0,38566
0,38567
0,38568
0,38569
0,38570
0,38572
0,38573
0,38574
0,38576
0,38577
0,38579
0,38582
0,38586
0,38587
0,38588
0,38589
0,38590
0,38591
0,38594
0,38595
0,38596
0,38597
0,38598
0,38599
0,38601
0,38602
0,38603
0,38604
0,38605
0,38606
0,38607
0,38614
0,38621
0,38623
0,38624
0,38626
0,38631
0,38632
0,38633
0,38636
0,38638
0,38639
0,38641
0,38644
0,38646
0,38648
0,38650
0,38651
0,38655
0,38657
0,38658
0,38662
0,38665
0,38666
0,38668
0,38669
0,38670
0,38672
0,38676
0,38677
0,38680
0,38684
0,38686
0,38688
0,38695
0,38696
0,38697
0,38698
0,38701
0,38702
0,38708
0,38709
0,38710
0,38712
0,38719
0,38721
0,38722
0,38724
0,38727
0,38728
0,38730
0,38731
0,38732
0,38735
0,38736
0,38738
0,38739
0,38740
0,38741
0,38743
0,38744
0,38745
0,38749
0,38751
0,38752
0,38753
0,38754
0,38756
0,38757
0,38759
0,38760
0,38762
0,38763
0,38766
0,38767
0,38768
0,38770
0,38771
0,38772
0,38776
0,38777
0,38779
0,38780
0,38781
0,38782
0,38784
0,38786
0,38787
0,38789
0,38792
0,38793
0,38795
0,38796
0,38797
0,38798
0,38800
0,38801
0,38805
0,38806
0,38807
0,38809
0,38810
0,38811
0,38814
0,38816
0,38818
0,38819
0,38822
0,38824
0,38826
0,38827
0,38831
0,38832
0,38835
0,38836
0,38838
0,38839
0,38841
0,38842
0,38843
0,38845
0,38846
0,38847
0,38848
0,38853
0,38856
0,38859
0,38860
0,38861
0,38866
0,38868
0,38869
0,38870
0,38871
0,38875
0,38876
0,38877
0,38878
0,38879
0,38882
0,38883
0,38885
0,38886
0,38887
0,38888
0,38889
0,38890
0,38892
0,38893
0,38898
0,38900
0,38901
0,38902
0,38903
0,38904
0,38905
0,38907
0,38908
0,38909
0,38911
0,38912
0,38913
0,38915
0,38917
0,38918
0,38919
0,38920
0,38923
0,38924
0,38926
0,38928
0,38929
0,38931
0,38932
0,38935
0,38938
0,38939
0,38943
0,38944
0,38945
0,38948
0,38949
0,38951
0,38952
0,38953
0,38954
0,38957
0,38960
0,38961
0,38962
0,38964
0,38965
0,38966
0,38967
0,38969
0,38970
0,38972
0,38976
0,38977
0,38980
0,38982
0,38984
0,38986
0,38989
0,38991
0,38992
0,38995
0,38997
0,38998
0,38999
0,39001
0,39002
0,39003
0,39004
0,39005
0,39006
0,39007
0,39008
0,39009
0,39010
0,39012
0,39014
0,39015
0,39016
0,39017
0,39018
0,39019
0,39020
0,39022
0,39025
0,39026
0,39027
0,39028
0,39029
0,39030
0,39032
0,39036
0,39037
0,39038
0,39040
0,39045
0,39051
0,39054
0,39058
0,39059
0,39060
0,39062
0,39063
0,39064
0,39065
0,39066
0,39068
0,39069
0,39071
0,39072
0,39073
0,39074
0,39080
0,39081
0,39082
0,39084
0,39085
0,39086
0,39087
0,39088
0,39089
0,39090
0,39095
0,39098
0,39099
0,39102
0,39103
0,39104
0,39108
0,39110
0,39111
0,39112
0,39115
0,39116
0,39118
0,39121
0,39124
0,39127
0,39128
0,39130
0,39132
0,39133
0,39137
0,39139
0,39140
0,39143
0,39146
0,39148
0,39151
0,39152
0,39153
0,39154
0,39155
0,39156
0,39157
0,39160
0,39161
0,39163
0,39164
0,39165
0,39168
0,39172
0,39175
0,39176
0,39178
0,39179
0,39180
0,39181
0,39182
0,39183
0,39187
0,39188
0,39189
0,39190
0,39192
0,39193
0,39195
0,39196
0,39197
0,39205
0,39206
0,39207
0,39208
0,39210
0,39211
0,39212
0,39214
0,39216
0,39217
0,39220
0,39221
0,39222
0,39224
0,39225
0,39229
0,39233
0,39234
0,39235
0,39236
0,39237
0,39238
0,39239
0,39241
0,39242
0,39243
0,39244
0,39246
0,39247
0,39249
0,39251
0,39253
0,39255
0,39256
0,39257
0,39259
0,39262
0,39263
0,39264
0,39268
0,39269
0,39273
0,39274
0,39275
0,39277
0,39281
0,39282
0,39287
0,39290
0,39295
0,39297
0,39298
0,39299
0,39302
0,39307
0,39311
0,39315
0,39319
0,39320
0,39323
0,39325
0,39326
0,39329
0,39330
0,39331
0,39332
0,39335
0,39340
0,39343
0,39344
0,39345
0,39346
0,39351
0,39352
0,39357
0,39361
0,39366
0,39367
0,39369
0,39373
0,39375
0,39376
0,39383
0,39384
0,39386
0,39388
0,39389
0,39393
0,39394
0,39396
0,39398
0,39400
0,39401
0,39404
0,39409
0,39412
0,39416
0,39417
0,39418
0,39419
0,39420
0,39422
0,39423
0,39425
0,39426
0,39428
0,39431
0,39432
0,39433
0,39434
0,39435
0,39436
0,39437
0,39439
0,39440
0,39441
0,39442
0,39446
0,39451
0,39452
0,39453
0,39456
0,39457
0,39460
0,39462
0,39463
0,39464
0,39466
0,39467
0,39468
0,39469
0,39470
0,39471
0,39472
0,39474
0,39475
0,39477
0,39478
0,39480
0,39482
0,39489
0,39490
0,39494
0,39495
0,39496
0,39499
0,39503
0,39505
0,39507
0,39510
0,39511
0,39513
0,39515
0,39516
0,39518
0,39524
0,39527
0,39528
0,39531
0,39532
0,39539
0,39542
0,39543
0,39545
0,39546
0,39547
0,39548
0,39550
0,39551
0,39555
0,39557
0,39558
0,39560
0,39561
0,39562
0,39563
0,39564
0,39566
0,39567
0,39569
0,39570
0,39571
0,39572
0,39576
0,39577
0,39578
0,39580
0,39581
0,39584
0,39587
0,39589
0,39596
0,39597
0,39598
0,39599
0,39600
0,39601
0,39602
0,39603
0,39604
0,39607
0,39608
0,39610
0,39611
0,39613
0,39614
0,39615
0,39619
0,39620
0,39621
0,39626
0,39629
0,39631
0,39632
0,39633
0,39634
0,39637
0,39638
0,39641
0,39643
0,39644
0,39645
0,39646
0,39647
0,39649
0,39651
0,39653
0,39654
0,39655
0,39656
0,39657
0,39659
0,39661
0,39662
0,39663
0,39667
0,39669
0,39670
0,39673
0,39674
0,39675
0,39678
0,39679
0,39680
0,39681
0,39685
0,39687
0,39688
0,39689
0,39690
0,39691
0,39692
0,39693
0,39695
0,39696
0,39697
0,39698
0,39702
0,39703
0,39705
0,39707
0,39709
0,39710
0,39711
0,39714
0,39715
0,39716
0,39717
0,39719
0,39720
0,39721
0,39722
0,39723
0,39725
0,39727
0,39729
0,39732
0,39733
0,39735
0,39738
0,39747
0,39748
0,39749
0,39752
0,39753
0,39756
0,39757
0,39758
0,39760
0,39761
0,39762
0,39764
0,39767
0,39768
0,39769
0,39772
0,39777
0,39778
0,39779
0,39780
0,39781
0,39782
0,39783
0,39785
0,39787
0,39789
0,39790
0,39791
0,39797
0,39798
0,39799
0,39804
0,39805
0,39806
0,39807
0,39808
0,39809
0,39810
0,39812
0,39813
0,39814
0,39818
0,39819
0,39820
0,39823
0,39824
0,39828
0,39830
0,39833
0,39835
0,39836
0,39837
0,39840
0,39842
0,39844
0,39845
0,39846
0,39851
0,39853
0,39854
0,39855
0,39857
0,39859
0,39862
0,39864
0,39868
0,39872
0,39874
0,39875
0,39876
0,39877
0,39878
0,39879
0,39882
0,39883
0,39884
0,39885
0,39888
0,39891
0,39892
0,39894
0,39895
0,39896
0,39900
0,39902
0,39903
0,39904
0,39905
0,39907
0,39908
0,39911
0,39914
0,39917
0,39919
0,39920
0,39921
0,39923
0,39924
0,39926
0,39927
0,39928
0,39931
0,39936
0,39939
0,39940
0,39942
0,39943
0,39947
0,39948
0,39949
0,39951
0,39952
0,39953
0,39954
0,39956
0,39958
0,39959
0,39961
0,39962
0,39964
0,39966
0,39967
0,39968
0,39970
0,39971
0,39972
0,39973
0,39975
0,39977
0,39978
0,39979
0,39980
0,39981
0,39983
0,39984
0,39985
0,39987
0,39989
0,39990
0,39991
0,39992
0,39993
0,39994
0,39996
0,39997
0,39999
0,40003
0,40004
0,40005
0,40006
0,40011
0,40013
0,40019
0,40021
0,40023
0,40025
0,40026
0,40027
0,40029
0,40030
0,40032
0,40035
0,40036
0,40037
0,40041
0,40043
0,40045
0,40046
0,40048
0,40051
0,40052
0,40053
0,40054
0,40055
0,40056
0,40057
0,40058
0,40059
0,40060
0,40061
0,40063
0,40064
0,40066
0,40067
0,40069
0,40070
0,40074
0,40075
0,40076
0,40077
0,40081
0,40082
0,40083
0,40084
0,40085
0,40086
0,40087
0,40088
0,40089
0,40092
0,40093
0,40094
0,40096
0,40100
0,40101
0,40102
0,40105
0,40106
0,40107
0,40108
0,40109
0,40110
0,40112
0,40113
0,40114
0,40116
0,40118
0,40119
0,40122
0,40123
0,40125
0,40128
0,40129
0,40135
0,40140
0,40141
0,40143
0,40145
0,40148
0,40150
0,40152
0,40153
0,40154
0,40155
0,40157
0,40160
0,40161
0,40163
0,40164
0,40165
0,40167
0,40168
0,40169
0,40171
0,40173
0,40175
0,40178
0,40184
0,40186
0,40187
0,40188
0,40189
0,40190
0,40192
0,40194
0,40197
0,40198
0,40199
0,40202
0,40203
0,40204
0,40205
0,40206
0,40208
0,40210
0,40211
0,40214
0,40215
0,40216
0,40217
0,40218
0,40220
0,40222
0,40224
0,40225
0,40228
0,40229
0,40230
0,40232
0,40233
0,40235
0,40236
0,40238
0,40242
0,40243
0,40245
0,40253
0,40254
0,40255
0,40256
0,40257
0,40258
0,40259
0,40261
0,40263
0,40268
0,40270
0,40272
0,40275
0,40276
0,40278
0,40280
0,40284
0,40286
0,40288
0,40289
0,40290
0,40291
0,40293
0,40294
0,40295
0,40296
0,40297
0,40299
0,40304
0,40305
0,40306
0,40307
0,40311
0,40312
0,40313
0,40314
0,40317
0,40318
0,40320
0,40325
0,40328
0,40332
0,40333
0,40335
0,40336
0,40338
0,40339
0,40345
0,40346
0,40349
0,40351
0,40352
0,40353
0,40354
0,40356
0,40357
0,40358
0,40362
0,40363
0,40364
0,40365
0,40369
0,40373
0,40374
0,40376
0,40378
0,40380
0,40382
0,40383
0,40384
0,40385
0,40386
0,40387
0,40388
0,40396
0,40397
0,40399
0,40400
0,40403
0,40405
0,40406
0,40408
0,40409
0,40416
0,40423
0,40424
0,40426
0,40428
0,40430
0,40431
0,40432
0,40433
0,40434
0,40438
0,40444
0,40445
0,40446
0,40447
0,40449
0,40450
0,40454
0,40455
0,40458
0,40461
0,40463
0,40465
0,40467
0,40469
0,40470
0,40471
0,40472
0,40473
0,40478
0,40480
0,40481
0,40483
0,40484
0,40485
0,40492
0,40493
0,40494
0,40496
0,40497
0,40498
0,40499
0,40502
0,40504
0,40507
0,40508
0,40509
0,40510
0,40511
0,40517
0,40518
0,40519
0,40520
0,40521
0,40524
0,40525
0,40526
0,40527
0,40529
0,40530
0,40535
0,40537
0,40538
0,40539
0,40540
0,40543
0,40545
0,40548
0,40549
0,40550
0,40551
0,40552
0,40555
0,40557
0,40558
0,40560
0,40565
0,40567
0,40568
0,40571
0,40573
0,40575
0,40576
0,40577
0,40579
0,40581
0,40582
0,40586
0,40587
0,40588
0,40591
0,40593
0,40596
0,40598
0,40600
0,40603
0,40604
0,40605
0,40606
0,40607
0,40608
0,40609
0,40612
0,40613
0,40616
0,40617
0,40618
0,40620
0,40623
0,40625
0,40626
0,40629
0,40630
0,40631
0,40636
0,40638
0,40640
0,40641
0,40642
0,40645
0,40646
0,40648
0,40650
0,40652
0,40654
0,40656
0,40661
0,40665
0,40666
0,40668
0,40670
0,40674
0,40675
0,40678
0,40682
0,40683
0,40690
0,40692
0,40696
0,40699
0,40700
0,40701
0,40702
0,40703
0,40706
0,40707
0,40714
0,40715
0,40716
0,40717
0,40720
0,40725
0,40726
0,40729
0,40734
0,40737
0,40738
0,40741
0,40743
0,40747
0,40750
0,40753
0,40756
0,40758
0,40759
0,40760
0,40763
0,40765
0,40768
0,40769
0,40774
0,40775
0,40777
0,40787
0,40794
0,40795
0,40797
0,40806
0,40807
0,40808
0,40813
0,40816
0,40818
0,40821
0,40822
0,40825
0,40829
0,40834
0,40836
0,40837
0,40838
0,40840
0,40841
0,40843
0,40845
0,40846
0,40847
0,40849
0,40851
0,40853
0,40861
0,40862
0,40864
0,40866
0,40867
0,40872
0,40873
0,40875
0,40878
0,40881
0,40883
0,40884
0,40887
0,40892
0,40896
0,40901
0,40903
0,40907
0,40908
0,40909
0,40913
0,40914
0,40915
0,40916
0,40919
0,40921
0,40923
0,40925
0,40926
0,40929
0,40933
0,40935
0,40936
0,40941
0,40943
0,40944
0,40945
0,40947
0,40949
0,40950
0,40956
0,40962
0,40964
0,40965
0,40969
0,40971
0,40972
0,40973
0,40976
0,40978
0,40979
0,40984
0,40985
0,40991
0,40992
0,40993
0,40995
0,40996
0,40997
0,40999
0,41002
0,41003
0,41004
0,41007
0,41016
0,41020
0,41023
0,41028
0,41029
0,41030
0,41032
0,41033
0,41037
0,41042
0,41044
0,41048
0,41050
0,41054
0,41057
0,41060
0,41065
0,41066
0,41074
0,41077
0,41078
0,41089
0,41090
0,41091
0,41093
0,41096
0,41097
0,41098
0,41101
0,41103
0,41104
0,41106
0,41111
0,41120
0,41121
0,41124
0,41125
0,41127
0,41129
0,41131
0,41133
0,41139
0,41140
0,41144
0,41146
0,41148
0,41149
0,41150
0,41153
0,41154
0,41169
0,41171
0,41183
0,41186
0,41188
0,41190
0,41195
0,41196
0,41198
0,41199
0,41200
0,41202
0,41204
0,41205
0,41207
0,41208
0,41211
0,41214
0,41217
0,41218
0,41219
0,41220
0,41221
0,41222
0,41223
0,41228
0,41230
0,41231
0,41233
0,41235
0,41240
0,41241
0,41243
0,41248
0,41249
0,41254
0,41256
0,41258
0,41259
0,41265
0,41276
0,41286
0,41288
0,41289
0,41290
0,41291
0,41293
0,41296
0,41297
0,41298
0,41301
0,41306
0,41311
0,41317
0,41320
0,41322
0,41325
0,41329
0,41334
0,41335
0,41337
0,41344
0,41347
0,41351
0,41353
0,41358
0,41360
0,41363
0,41366
0,41368
0,41370
0,41372
0,41373
0,41374
0,41376
0,41377
0,41379
0,41382
0,41383
0,41386
0,41387
0,41389
0,41393
0,41394
0,41396
0,41403
0,41404
0,41410
0,41414
0,41415
0,41417
0,41419
0,41420
0,41424
0,41427
0,41441
0,41443
0,41445
0,41446
0,41447
0,41449
0,41450
0,41458
0,41459
0,41463
0,41468
0,41471
0,41473
0,41476
0,41477
0,41479
0,41481
0,41490
0,41492
0,41493
0,41497
0,41498
0,41505
0,41506
0,41508
0,41510
0,41512
0,41516
0,41518
0,41519
0,41522
0,41527
0,41529
0,41531
0,41536
0,41541
0,41542
0,41543
0,41545
0,41547
0,41548
0,41550
0,41555
0,41557
0,41560
0,41563
0,41565
0,41567
0,41573
0,41574
0,41578
0,41579
0,41583
0,41584
0,41586
0,41587
0,41588
0,41593
0,41595
0,41602
0,41603
0,41606
0,41608
0,41609
0,41610
0,41617
0,41619
0,41620
0,41621
0,41624
0,41627
0,41635
0,41637
0,41638
0,41639
0,41640
0,41642
0,41645
0,41646
0,41647
0,41648
0,41650
0,41652
0,41655
0,41656
0,41659
0,41662
0,41665
0,41667
0,41669
0,41670
0,41672
0,41677
0,41681
0,41686
0,41687
0,41690
0,41692
0,41694
0,41695
0,41696
0,41699
0,41701
0,41702
0,41709
0,41712
0,41715
0,41717
0,41718
0,41719
0,41720
0,41721
0,41722
0,41723
0,41727
0,41729
0,41732
0,41741
0,41742
0,41743
0,41744
0,41750
0,41751
0,41752
0,41756
0,41757
0,41767
0,41773
0,41776
0,41779
0,41780
0,41781
0,41787
0,41789
0,41792
0,41794
0,41796
0,41797
0,41802
0,41805
0,41814
0,41817
0,41819
0,41821
0,41826
0,41828
0,41831
0,41833
0,41834
0,41836
0,41840
0,41846
0,41847
0,41848
0,41849
0,41850
0,41851
0,41855
0,41860
0,41864
0,41871
0,41872
0,41874
0,41876
0,41881
0,41882
0,41885
0,41886
0,41887
0,41888
0,41896
0,41898
0,41899
0,41905
0,41908
0,41915
0,41917
0,41924
0,41926
0,41928
0,41932
0,41933
0,41934
0,41935
0,41941
0,41943
0,41944
0,41945
0,41946
0,41952
0,41953
0,41954
0,41955
0,41956
0,41959
0,41960
0,41964
0,41966
0,41968
0,41969
0,41970
0,41972
0,41975
0,41979
0,41981
0,41986
0,41990
0,41991
0,41998
0,42008
0,42011
0,42012
0,42014
0,42017
0,42019
0,42020
0,42022
0,42025
0,42028
0,42029
0,42035
0,42036
0,42040
0,42041
0,42042
0,42047
0,42049
0,42052
0,42053
0,42058
0,42059
0,42061
0,42062
0,42063
0,42064
0,42066
0,42067
0,42069
0,42071
0,42072
0,42074
0,42078
0,42079
0,42085
0,42091
0,42092
0,42093
0,42098
0,42102
0,42104
0,42106
0,42107
0,42108
0,42110
0,42111
0,42113
0,42114
0,42122
0,42124
0,42127
0,42133
0,42134
0,42135
0,42138
0,42144
0,42146
0,42153
0,42154
0,42156
0,42158
0,42159
0,42170
0,42171
0,42174
0,42179
0,42181
0,42184
0,42185
0,42188
0,42189
0,42190
0,42191
0,42195
0,42198
0,42199
0,42203
0,42204
0,42208
